time(s),tempTec,tempMilieu,tempLaser,Amperage
852.2666666666667,31.708060909805678,29.94825565313599,29.070883253458273,0.9
853.3333333333333,31.708144178702657,29.948339036857824,29.07096651730743,0.9
854.4,31.708226785905133,29.94842175797272,29.071049119502195,0.9
855.4666666666666,31.708308736671242,29.948503821746016,29.071131065300374,0.9
856.5333333333333,31.70839003621735,29.94858523340131,29.071212359918036,0.9
857.6,31.70847068971835,29.948665998120624,29.07129300852976,0.9
858.6666666666666,31.708550702308052,29.948746121044852,29.071373016269035,0.9
859.7333333333333,31.708630079079427,29.948825607273974,29.071452388228522,0.9
860.8,31.708708825084976,29.94890446186748,29.07153112946043,0.9
861.8666666666667,31.70878694533708,29.94898268984463,29.071609244976813,0.9
862.9333333333333,31.708864444808267,29.949060296184847,29.07168673974992,0.9
864.0,31.70894132843157,29.949137285827923,29.071763618712474,0.9
865.0666666666666,31.709017601100783,29.949213663674442,29.07183988675798,0.9
866.1333333333333,31.709093267670916,29.949289434586085,29.071915548741153,0.9
867.1999999999999,31.709168332958384,29.94936460338592,29.071990609478103,0.9
868.2666666666667,31.709242801741144,29.94943917485849,29.072065073746504,0.9
869.3333333333333,31.709316678759336,29.949513153750484,29.072138946286216,0.9
870.4,31.709389968715374,29.949586544770774,29.07221223179936,0.9
871.4666666666666,31.709462676274338,29.9496593525909,29.07228493495073,0.9
872.5333333333333,31.709534806064237,29.949731581845224,29.072357060368084,0.9
873.6,31.709606362676315,29.949803237131338,29.072428612642344,0.9
874.6666666666666,31.709677350665302,29.949874323010246,29.07249959632797,0.9
875.7333333333333,31.70974777454977,29.949944844006744,29.07257001594329,0.9
876.8,31.70981763881235,29.950014804609676,29.072639875970648,0.9
877.8666666666667,31.709886947900067,29.950084209272156,29.072709180856783,0.9
878.9333333333333,31.70995570622459,29.95015306241197,29.072777935013125,0.9
880.0,31.71002391816256,29.950221368411786,29.072846142816026,0.9
881.0666666666666,31.710091588055825,29.95028913161944,29.0729138086071,0.9
882.1333333333333,31.710158720211737,29.950356356348212,29.0729809366934,0.9
883.1999999999999,31.710225318903408,29.95042304687712,29.073047531347804,0.9
884.2666666666667,31.71029138836996,29.950489207451135,29.073113596809176,0.9
885.3333333333333,31.71035693281693,29.950554842281573,29.073179137282796,0.9
886.4,31.710421956416322,29.950619955546195,29.0732441569404,0.9
887.4666666666666,31.710486463307063,29.950684551389653,29.073308659920677,0.9
888.5333333333333,31.710550457595147,29.950748633923602,29.07337265032938,0.9
889.6,31.71061394335399,29.950812207227056,29.073436132239657,0.9
890.6666666666666,31.710676924624583,29.950875275346572,29.073499109692303,0.9
891.7333333333333,31.710739405415836,29.950937842296632,29.073561586695927,0.9
892.8,31.7108013897048,29.950999912059718,29.07362356722734,0.9
893.8666666666667,31.71086288143699,29.951061488586816,29.073685055231852,0.9
894.9333333333333,31.710923884526434,29.951122575797356,29.07374605462325,0.9
896.0,31.710984402856333,29.951183177579797,29.0738065692845,0.9
897.0666666666666,31.711044440279267,29.951243297792185,29.073866603067902,0.9
898.1333333333333,31.711104000616192,29.951302940260728,29.073926159794226,0.9
899.1999999999999,31.711163087658147,29.95136210878165,29.07398524325429,0.9
900.2666666666667,31.711221705166228,29.951420807121256,29.074043857208913,0.9
901.3333333333333,31.711279856871496,29.951479039015712,29.074102005388987,0.9
902.4,31.711337546475505,29.95153680817165,29.074159691495783,0.9
903.4666666666666,31.71139477765029,29.95159411826622,29.07421691920117,0.9
904.5333333333333,31.711451554038778,29.951650972947363,29.074273692147813,0.9
905.6,31.711507879254857,29.95170737583392,29.074330013949425,0.9
906.6666666666666,31.71156375688382,29.951763330516137,29.074385888191028,0.9
907.7333333333333,31.711619190482377,29.951818840555674,29.07444131842915,0.9
908.8,31.711674183579007,29.951873909485844,29.07449630819206,0.9
909.8666666666667,31.711728739674186,29.951928540811952,29.07455086098002,0.9
910.9333333333333,31.71178286224052,29.951982738011363,29.074604980265388,0.9
912.0,31.711836554723025,29.95203650453389,29.074658669493004,0.9
913.0666666666666,31.711889820539366,29.952089843801904,29.074711932080337,0.9
914.1333333333333,31.711942663080038,29.952142759210556,29.074764771417655,0.9
915.1999999999999,31.711995085708573,29.952195254128036,29.074817190868277,0.9
916.2666666666667,31.712047091761818,29.95224733189578,29.074869193768876,0.9
917.3333333333333,31.712098684550078,29.95229899582866,29.074920783429533,0.9
918.4,31.712149867357336,29.95235024921519,29.07497196313406,0.9
919.4666666666666,31.71220064344151,29.952401095317796,29.075022736140145,0.9
920.5333333333333,31.712251016034614,29.952451537372916,29.075073105679635,0.9
921.6,31.712300988343014,29.952501578591356,29.075123074958668,0.9
922.6666666666666,31.71235056354753,29.952551222158323,29.075172647157906,0.9
923.7333333333333,31.712399744803744,29.952600471233744,29.075221825432706,0.9
924.8,31.71244853524216,29.95264932895244,29.075270612913403,0.9
925.8666666666667,31.712496937968393,29.952697798424317,29.07531901270543,0.9
926.9333333333333,31.712544956063397,29.952745882734582,29.075367027889534,0.9
928.0,31.712592592583643,29.952793584943905,29.075414661522036,0.9
929.0666666666666,31.71263985056131,29.95284090808864,29.075461916634882,0.9
930.1333333333333,31.712686733004436,29.952887855181014,29.07550879623597,0.9
931.1999999999999,31.712733242897244,29.952934429209296,29.07555530330931,0.9
932.2666666666667,31.71277938320018,29.95298063313808,29.07560144081518,0.9
933.3333333333333,31.712825156850165,29.95302646990831,29.075647211690335,0.9
934.4,31.712870566760877,29.953071942437646,29.075692618848255,0.9
935.4666666666666,31.71291561582281,29.953117053620634,29.07573766517929,0.9
936.5333333333333,31.712960306903373,29.953161806328623,29.075782353550643,0.9
937.6,31.713004642847224,29.95320620341018,29.075826686806817,0.9
938.6666666666666,31.713048626476414,29.95325024769124,29.0758706677697,0.9
939.7333333333333,31.713092260590653,29.953293941975385,29.075914299238793,0.9
940.8,31.71313554796735,29.953337289043834,29.075957583991364,0.9
941.8666666666667,31.71317849136181,29.953380291655723,29.076000524782568,0.9
942.9333333333333,31.71322109350752,29.953422952548287,29.076043124345713,0.9
944.0,31.71326335711619,29.95346527443697,29.076085385392318,0.9
945.0666666666666,31.713305284878004,29.95350726001568,29.076127310612442,0.9
946.1333333333333,31.71334687946175,29.953548911956894,29.076168902674688,0.9
947.1999999999999,31.713388143515026,29.953590232911836,29.07621016422651,0.9
948.2666666666667,31.713429079664387,29.953631225510684,29.076251097894275,0.9
949.3333333333333,31.713469690515506,29.953671892362717,29.076291706283527,0.9
950.4,31.71350997865338,29.953712236056493,29.07633199197911,0.9
951.4666666666666,31.713549946642434,29.95375225915999,29.07637195754527,0.9
952.5333333333333,31.71358959702671,29.95379196422076,29.07641160552593,0.9
953.6,31.713628932330067,29.953831353766105,29.076450938444747,0.9
954.6666666666666,31.71366795505628,29.953870430303258,29.076489958805364,0.9
955.7333333333333,31.713706667689237,29.953909196319568,29.07652866909153,0.9
956.8,31.713745072693076,29.953947654282544,29.07656707176723,0.9
957.8666666666667,31.713783172512365,29.95398580664014,29.076605169276878,0.9
958.9333333333333,31.713820969572254,29.954023655820837,29.076642964045483,0.9
960.0,31.713858466278634,29.954061204233824,29.076680458478773,0.9
961.0666666666666,31.713895665018242,29.954098454269175,29.07671765496336,0.9
962.1333333333333,31.71393256815882,29.954135408297883,29.076754555866852,0.9
963.1999999999999,31.713969178049382,29.95417206867219,29.076791163538093,0.9
964.2666666666667,31.714005497020242,29.954208437725622,29.076827480307273,0.9
965.3333333333333,31.71404152738318,29.954244517773137,29.07686350848602,0.9
966.4,31.714077271431595,29.954280311111333,29.07689925036761,0.9
967.4666666666666,31.714112731440643,29.954315820018493,29.076934708227043,0.9
968.5333333333333,31.71414790966753,29.954351046754894,29.076969884321397,0.9
969.6,31.714182808351374,29.95438599356278,29.077004780889638,0.9
970.6666666666666,31.714217429713575,29.954420662666607,29.07703940015306,0.9
971.7333333333333,31.714251775957827,29.954455056273105,29.07707374431521,0.9
972.8,31.71428584927041,29.954489176571556,29.07710781556224,0.9
973.8666666666667,31.71431965182009,29.95452302573378,29.07714161606279,0.9
974.9333333333333,31.714353185758533,29.954556605914338,29.07717514796839,0.9
976.0,31.714386453220254,29.954589919250715,29.077208413413402,0.9
977.0666666666666,31.714419456322815,29.954622967863365,29.0772414145153,0.9
978.1333333333333,31.714452197166914,29.954655753855906,29.077274153374635,0.9
979.1999999999999,31.71448467783655,29.954688279315235,29.07730663207526,0.9
980.2666666666667,31.71451690039923,29.954720546311687,29.077338852684573,0.9
981.3333333333333,31.714548866906046,29.95475255689916,29.077370817253566,0.9
982.4,31.714580579391694,29.95478431311523,29.07740252781678,0.9
983.4666666666666,31.714612039874716,29.95481581698116,29.07743398639263,0.9
984.5333333333333,31.714643250357707,29.954847070502282,29.07746519498362,0.9
985.6,31.714674212827283,29.954878075667995,29.077496155576224,0.9
986.6666666666666,31.714704929254392,29.954908834451974,29.07752687014128,0.9
987.7333333333333,31.714735401594027,29.954939348811887,29.07755734063368,0.9
988.8,31.71476563178607,29.95496962069027,29.077587568993202,0.9
989.8666666666667,31.71479562175506,29.95499965201431,29.077617557144094,0.9
990.9333333333333,31.714825373409397,29.955029444695175,29.07764730699488,0.9
992.0,31.714854888642886,29.95505900062912,29.07767682043912,0.9
993.0666666666666,31.714884169334315,29.95508832169761,29.07770609935552,0.9
994.1333333333333,31.714913217347377,29.9551174097669,29.077735145607665,0.9
995.1999999999999,31.71494203453103,29.955146266688445,29.077763961044397,0.9
996.2666666666667,31.714970622719473,29.95517489429904,29.07779254749981,0.9
997.3333333333333,31.714998983732553,29.955203294420944,29.07782090679362,0.9
998.4,31.715027119375446,29.955231468861914,29.07784904073092,0.9
999.4666666666666,31.715055031439046,29.955259419415288,29.077876951102493,0.9
1000.5333333333333,31.71508272170001,29.95528714786017,29.077904639684842,0.6
1001.6,31.599793527801946,29.954768573483264,29.077932108224065,0.6
1002.6666666666666,31.528773329488725,29.949487705951736,29.07795897064859,0.6
1003.7333333333333,31.47559137647713,29.94016629328944,29.077970897689053,0.6
1004.8,31.430391967747735,29.928929814875026,29.077899972044808,0.6
1005.8666666666667,31.389565973857316,29.916638737784144,29.077631669167083,0.6
1006.9333333333333,31.351557150755525,29.903639621103856,29.077048028579227,0.6
1008.0,31.315634947480753,29.890117794519767,29.076053074196974,0.6
1009.0666666666666,31.28141880667885,29.876200968857702,29.0745792883389,0.6
1010.1333333333333,31.248682094599598,29.86198830092912,29.072585154404877,0.6
1011.1999999999999,31.217269817934618,29.847559586889535,29.070049904695882,0.6
1012.2666666666667,31.18706350468033,29.83297935590809,29.066968225034962,0.6
1013.3333333333333,31.15796575351913,29.81829960927423,29.06334585417529,0.6
1014.4,31.129893043869668,29.803562064159916,29.059196213978016,0.6
1015.4666666666666,31.10277206821553,29.788800065509033,29.05453792405104,0.6
1016.5333333333333,31.076537615511434,29.77404019610549,29.049392997730912,0.6
1017.6,31.05113118112951,29.759303607497866,29.04378553932912,0.6
1018.6666666666666,31.026499953082766,29.744607104047844,29.037740803835767,0.6
1019.7333333333333,31.002596020254657,29.729964017193403,29.03128451808969,0.6
1020.8,30.97937572963566,29.715384906233357,29.024442391544497,0.6
1021.8666666666667,30.956799153794826,29.70087811808394,29.017239765667426,0.6
1022.9333333333333,30.934829644836938,29.686450233553586,29.009701365601988,0.6
1024.0,30.91343345828917,29.672106422837185,29.001851127845885,0.6
1025.0666666666666,30.892579434313497,29.65785072862363,28.99371208475212,0.6
1026.1333333333332,30.872238726189263,29.64368629157933,28.985306291642253,0.6
1027.2,30.852384567876754,29.62961552999329,28.976654785888837,0.6
1028.2666666666667,30.832992073947768,29.615640282967444,28.967777569922944,0.6
1029.3333333333333,30.81403806637398,29.60176192461373,28.95869361204203,0.6
1030.3999999999999,30.79550092365819,29.587981455187446,28.949420860331234,0.6
1031.4666666666667,30.777360448613603,29.57429957386898,28.939976266099826,0.6
1032.5333333333333,30.7595977517706,29.560716736938353,28.930375814066384,0.6
1033.6,30.74219514794196,29.547233204318903,28.92063455716595,0.6
1034.6666666666667,30.725136063926925,29.533849076856626,28.910766654348166,0.6
1035.7333333333333,30.70840495570002,29.520564326216654,28.900785410119443,0.6
1036.8,30.691987233726252,29.507378818893734,28.890703314881648,0.6
1037.8666666666666,30.67586919528393,29.494292335527653,28.880532085353273,0.6
1038.9333333333334,30.660037962870984,29.481304586470856,28.87028270454065,0.6
1040.0,30.64448142792686,29.46841522436295,28.85996546086874,0.6
1041.0666666666666,30.62918819922992,29.455623854312382,28.84958998619129,0.6
1042.1333333333332,30.614147555433224,29.44293004216366,28.839165292485454,0.6
1043.2,30.599349401285743,29.430333321231178,28.82869980710255,0.6
1044.2666666666667,30.58478422715418,29.417833197803336,28.818201406497128,0.6
1045.3333333333333,30.570443071516824,29.405429155658922,28.807677448395587,0.6
1046.3999999999999,30.556317486146902,29.393120659789236,28.797134802395313,0.6
1047.4666666666667,30.54239950374027,29.380907159479563,28.786579879006762,0.6
1048.5333333333333,30.52868160777414,29.36878809087377,28.77601865716826,0.6
1049.6,30.51515670440942,29.356762879119792,28.765456710273863,0.6
1050.6666666666667,30.501818096271048,29.34483094017511,28.754899230764128,0.6
1051.7333333333333,30.488659457959123,29.3329916823352,28.744351053334345,0.6
1052.8,30.475674813159255,29.321244507535322,28.733816676818776,0.6
1053.8666666666666,30.462858513233847,29.309588812466327,28.72330028481079,0.6
1054.9333333333334,30.450205217187136,29.298023989537253,28.712805765080095,0.6
1056.0,30.43770987290726,29.28654942771067,28.702336727847317,0.6
1057.0666666666666,30.425367699596436,29.275164513232266,28.69189652297556,0.6
1058.1333333333332,30.413174171308672,29.26386863027176,28.68148825613703,0.6
1059.2,30.40112500152028,29.252661161489048,28.67111480401086,0.6
1060.2666666666667,30.389216128664902,29.241541488536917,28.6607788285664,0.6
1061.3333333333333,30.37744370256963,29.230508992509748,28.65048279048378,0.6
1062.3999999999999,30.365804071734015,29.21956305434556,28.640228961761416,0.6
1063.4666666666667,30.354293771397323,29.208703055187925,28.63001943755762,0.6
1064.5333333333333,30.34290951234379,29.197928376712696,28.61985614731135,0.6
1065.6,30.331648170399006,29.187238401424064,28.609740865184477,0.6
1066.6666666666667,30.320506776573673,29.17663251292343,28.59967521986607,0.6
1067.7333333333333,30.309482507813986,29.16611009615417,28.58966070377669,0.6
1068.8,30.29857267832065,29.155670537624935,28.579698681708727,0.6
1069.8666666666666,30.287774731400948,29.145313225613478,28.56979039893668,0.6
1070.9333333333334,30.27708623182067,29.135037550353182,28.559936988829573,0.6
1072.0,30.26650485862487,29.12484290420373,28.550139479995313,0.6
1073.0666666666666,30.25602839839817,29.114728681807332,28.540398802985802,0.6
1074.1333333333332,30.245654738937777,29.10469428023184,28.53071579658921,0.6
1075.2,30.23538186331324,29.094739099101822,28.521091213734703,0.6
1076.2666666666667,30.225207844289336,29.08486254071851,28.51152572703318,0.6
1077.3333333333333,30.215130839089667,29.075064010169676,28.50201993397624,0.6
1078.3999999999999,30.205149084479903,29.065342915429788,28.492574361814434,0.6
1079.4666666666667,30.195260892150923,29.05569866745179,28.483189472134125,0.6
1080.5333333333333,30.185464644383604,29.046130680250624,28.47386566515171,0.6
1081.6,30.17575878997774,29.036638370979205,28.464603283742157,0.6
1082.6666666666667,30.166141840428857,29.02722115999753,28.455402617218635,0.6
1083.7333333333333,30.15661236633794,29.01787847093521,28.446263904878013,0.6
1084.8,30.14716899403939,29.008609730748063,28.4371873393268,0.6
1085.8666666666666,30.1378104024341,28.999414369769124,28.42817306960105,0.6
1086.9333333333334,30.12853532001495,28.990291821754152,28.419221204092807,0.6
1088.0,30.11934252207293,28.98124152392267,28.410331813294853,0.6
1089.0666666666666,30.11023082807276,28.97226291699405,28.401504932375286,0.6
1090.1333333333332,30.10119909918776,28.963355445219626,28.392740563591822,0.6
1091.2,30.09224623598396,28.954518556410807,28.384038678556205,0.6
1092.2666666666667,30.083371176244555,28.945751701963232,28.375399220357604,0.6
1093.3333333333333,30.074572892925925,28.937054336878003,28.366822105553783,0.6
1094.3999999999999,30.065850392237238,28.928425919779098,28.3583072260382,0.6
1095.4666666666667,30.057202711836048,28.919865912928305,28.349854450790495,0.6
1096.5333333333333,30.04862891913274,28.911373782236947,28.34146362751778,0.6
1097.6,30.040128109697267,28.90294899727534,28.333134584193342,0.6
1098.6666666666667,30.031699405761735,28.894591031279514,28.324867130498877,0.6
1099.7333333333333,30.02334195481315,28.88629936115601,28.31666105917659,0.6
1100.8,30.0150549282707,28.87807346748415,28.308516147296327,0.6
1101.8666666666666,30.0068375202424,28.869912834516683,28.30043215744321,0.6
1102.9333333333334,29.998688946356264,28.861816950178554,28.292408838830514,0.6
1104.0,29.990608442661486,28.853785306063756,28.28444592834251,0.6
1105.0666666666666,29.982595264595304,28.84581739743074,28.276543151511543,0.6
1106.1333333333332,29.97464868601142,28.837912723196492,28.268700223433335,0.6
1107.2,29.9667679982665,28.830070785928974,28.260916849624426,0.6
1108.2666666666667,29.95895250936082,28.82229109183844,28.253192726825155,0.6
1109.3333333333333,29.95120154313018,28.814573150767643,28.245527543751876,0.6
1110.3999999999999,29.943514438485508,28.806916476180678,28.23792098180097,0.6
1111.4666666666667,29.935890548697543,28.79932058515125,28.230372715708324,0.6
1112.5333333333333,29.928329240723855,28.79178499834948,28.222882414166342,0.6
1113.6,29.920829894575327,28.784309240028353,28.215449740401663,0.6
1114.6666666666667,29.91339190272001,28.77689283800899,28.208074352715677,0.6
1115.7333333333333,29.906014669521923,28.769535323665416,28.200755904990203,0.6
1116.8,29.89869761071267,28.762236231908442,28.19349404716056,0.6
1117.8666666666666,29.89144015289382,28.754995101169204,28.186288425658052,0.6
1118.9333333333334,29.884241733068436,28.74781147338185,28.179138683823524,0.6
1120.0,29.87710179819952,28.740684893965824,28.17204446229418,0.6
1121.0666666666666,29.870019804794172,28.733614911807717,28.165005399364954,0.6
1122.1333333333332,29.862995218511692,28.726601079242606,28.158021131326127,0.6
1123.2,29.856027513794174,28.719642952034988,28.15109129277877,0.6
1124.2666666666667,29.84911617351822,28.712740089359468,28.144215516929275,0.6
1125.3333333333333,29.842260688666588,28.705892053780858,28.13739343586424,0.6
1126.3999999999999,29.835460558018386,28.699098411234342,28.130624680806985,0.6
1127.4666666666667,29.828715287856948,28.69235873100512,28.123908882356943,0.6
1128.5333333333333,29.822024391693944,28.685672585707817,28.11724567071266,0.6
1129.6,29.8153873900092,28.679039551265813,28.11063467587988,0.6
1130.6666666666667,29.80880381000477,28.67245920689028,28.10407552786525,0.6
1131.7333333333333,29.802273185372922,28.665931135059232,28.09756785685669,0.6
1132.8,29.7957950560767,28.659454921496042,28.091111293391307,0.6
1133.8666666666666,29.789368968142725,28.653030155148283,28.084705468511658,0.6
1134.9333333333334,29.782994473465106,28.646656428166207,28.07835001391075,0.6
1136.0,29.776671129620233,28.640333335881262,28.072044562067024,0.6
1137.0666666666666,29.770398499691286,28.63406047678442,28.065788746369577,0.6
1138.1333333333332,29.764176152102284,28.627837452504565,28.05958220123421,0.6
1139.2,29.758003660460986,28.621663867786687,28.053424562211053,0.6
1140.2666666666667,29.751880603409976,28.615539330470355,28.04731546608434,0.6
1141.3333333333333,29.74580656448562,28.609463451467736,28.04125455096453,0.6
1142.3999999999999,29.739781131984238,28.603435844742133,28.035241456373626,0.6
1143.4666666666667,29.733803898835397,28.597456127285877,28.029275823323676,0.6
1144.5333333333333,29.727874462481353,28.591523919099043,28.023357294389434,0.6
1145.6,29.72199242476283,28.585638843167388,28.017485513775068,0.6
1146.6666666666665,29.716157391810462,28.579800525440916,28.011660127375556,0.6
1147.7333333333333,29.710368973941506,28.574008594812238,28.00588078283299,0.6
1148.8,29.704626785561796,28.568262683094968,28.00014712958816,0.6
1149.8666666666666,29.698930445072317,28.562562425002245,27.99445881892778,0.6
1150.9333333333334,29.693279574780334,28.556907458125337,27.988815504027418,0.6
1152.0,29.687673800814697,28.551297422912217,27.983216839990725,0.6
1153.0666666666666,29.682112753045093,28.54573196264636,27.97766248388489,0.6
1154.1333333333332,29.67659606500514,28.54021072342551,27.97215209477274,0.6
1155.2,29.671123373818862,28.53473335414054,27.96668533374166,0.6
1156.2666666666667,29.66569432013051,28.52929950645444,27.961261863929455,0.6
1157.3333333333333,29.66030854803758,28.523908834781416,27.95588135054768,0.6
1158.3999999999999,29.654965705026548,28.518560996266103,27.950543460902114,0.6
1159.4666666666667,29.649665441911704,28.513255650762684,27.945247864410696,0.6
1160.5333333333333,29.64440741277626,28.507992460814453,27.9399942326197,0.6
1161.6,29.63919127491606,28.502771091633175,27.934782239217032,0.6
1162.6666666666665,29.63401668878562,28.497591211078735,27.929611560044414,0.6
1163.7333333333333,29.628883317946258,28.492452489638865,27.92448187310679,0.6
1164.8,29.623790829016365,28.48735460040892,27.9193928585807,0.6
1165.8666666666666,29.61873889162355,28.482297219071828,27.9143441988209,0.6
1166.9333333333334,29.613727178358623,28.477280023878215,27.909335578365084,0.6
1168.0,29.608755364731326,28.472302695626503,27.904366683937546,0.6
1169.0666666666666,29.603823129127658,28.46736491764325,27.89943720445159,0.6
1170.1333333333332,29.598930152768713,28.462466375763597,27.89454683101054,0.6
1171.2,29.5940761196711,28.457606758311773,27.889695256907547,0.6
1172.2666666666667,29.589260716608518,28.452785756081806,27.884882177624515,0.6
1173.3333333333333,29.584483633074733,28.44800306231828,27.88010729082994,0.6
1174.3999999999999,29.579744561247942,28.443258372697333,27.87537029637583,0.6
1175.4666666666667,29.575043195955956,28.438551385307633,27.87067089629386,0.6
1176.5333333333333,29.57037923464263,28.43388180063158,27.866008794790655,0.6
1177.6,29.565752377335603,28.429249321526665,27.861383698242268,0.6
1178.6666666666665,29.56116232661437,28.424653653206853,27.856795315188126,0.6
1179.7333333333333,29.55660878758005,28.42009450322417,27.85224335632422,0.6
1180.8,29.552091467825385,28.415571581450365,27.847727534495792,0.6
1181.8666666666666,29.547610077405942,28.41108460005881,27.84324756468944,0.6
1182.9333333333334,29.54316432881208,28.40663327350632,27.838803164024725,0.6
1184.0,29.538753936941234,28.402217318515405,27.8343940517453,0.6
1185.0666666666666,29.534378619071862,28.397836454056364,27.830019949209653,0.6
1186.1333333333332,29.53003809483692,28.393490401329583,27.825680579881432,0.6
1187.2,29.52573208619856,28.389178883748148,27.821375669319377,0.6
1188.2666666666667,29.52146031742388,28.384901626920303,27.817104945167014,0.6
1189.3333333333333,29.517222515060258,28.380658358632225,27.812868137141958,0.6
1190.3999999999999,29.51301840791185,28.376448808830894,27.80866497702491,0.6
1191.4666666666667,29.50884772701664,28.372272709607,27.804495198648564,0.6
1192.5333333333333,29.504710205623876,28.368129795178127,27.80035853788611,0.6
1193.6,29.500605579171832,28.364019801871912,27.796254732639614,0.6
1194.6666666666665,29.49653358526618,28.359942468109466,27.79218352282818,0.6
1195.7333333333333,29.49249396365874,28.355897534388735,27.788144650375983,0.6
1196.8,29.488486456226866,28.351884743268215,27.784137859200122,0.6
1197.8666666666666,29.484510806952873,28.34790383935065,27.78016289519827,0.6
1198.9333333333334,29.48056676190402,28.343954569266852,27.77621950623633,0.6
1200.0,29.476654069212803,28.340036681659683,27.772307442135908,0.6
1201.0666666666666,29.472772479057788,28.33614992716818,27.76842645466177,0.6
1202.1333333333332,29.468921743644458,28.33229405841171,27.764576297509084,0.6
1203.2,29.465101617186633,28.328468829974355,27.76075672629067,0.6
1204.2666666666667,29.461311855888034,28.32467399838937,27.756967498524215,0.6
1205.3333333333333,29.457552217924288,28.3209093221237,27.753208373619433,0.6
1206.3999999999999,29.45382246342507,28.317174561562748,27.74947911286512,0.6
1207.4666666666667,29.45012235445664,28.313469478995117,27.745779479416278,0.6
1208.5333333333333,29.446451655004587,28.30979383859764,27.74210923828114,0.6
1209.6,29.442810130956744,28.30614740642026,27.738468156308247,0.6
1210.6666666666665,29.43919755008654,28.302529950371355,27.734856002173483,0.6
1211.7333333333333,29.43561368203638,28.29894124020295,27.73127254636705,0.6
1212.8,29.432058298301392,28.295381047496047,27.7277175611806,0.6
1213.8666666666666,29.42853117221326,28.291849145646268,27.724190820694243,0.6
1214.9333333333334,29.425032078924442,28.288345309849348,27.720692100763554,0.6
1216.0,29.421560795392573,28.284869317086923,27.717221179006874,0.6
1217.0666666666666,29.418117100364807,28.281420946112316,27.71377783479233,0.6
1218.1333333333332,29.414700774362682,28.27799997743659,27.71036184922494,0.6
1219.2,29.41131159966694,28.274606193314405,27.70697300513384,0.6
1220.2666666666667,29.407949360302677,28.27123937773048,27.703611087059567,0.6
1221.3333333333333,29.404613842024613,28.26789931638573,27.700275881241332,0.6
1222.3999999999999,29.40130483230243,28.264585796683527,27.696967175604367,0.6
1223.4666666666667,29.398022120306496,28.261298607716398,27.69368475974701,0.6
1224.5333333333333,29.394765496893626,28.258037540252456,27.6904284249288,0.6
1225.6,29.391534754592886,28.25480238672225,27.687197964057347,0.6
1226.6666666666665,29.388329687591636,28.25159294120544,27.683993171676125,0.6
1227.7333333333333,29.38515009172207,28.24840899941767,27.68081384395203,0.6
1228.8,29.381995764447293,28.245250358697948,27.677659778663116,0.6
1229.8666666666666,29.378866504847895,28.242116817995356,27.67453077518604,0.6
1230.9333333333334,29.375762113608626,28.23900817785638,27.671426634484366,0.6
1232.0,29.372682393005192,28.235924240412317,27.668347159096076,0.6
1233.0666666666666,29.36962714689109,28.232864809366564,27.665292153121488,0.6
1234.1333333333332,29.366596180684752,28.229829689982143,27.662261422211433,0.6
1235.2,29.363589301356892,28.22681868906967,27.659254773554906,0.6
1236.2666666666667,29.36060631741744,28.223831614974554,27.65627201586791,0.6
1237.3333333333333,29.357647038903274,28.220868277565103,27.65331295938113,0.6
1238.3999999999999,29.35471127736552,28.217928488220274,27.650377415828324,0.6
1239.4666666666667,29.351798845857395,28.21501205981783,27.64746519843469,0.6
1240.5333333333333,29.34890955892214,28.212118806722483,27.644576121905235,0.6
1241.6,29.346043232580566,28.209248544773875,27.64171000241363,0.6
1242.6666666666665,29.343199684319316,28.20640109127499,27.63886665759033,0.6
1243.7333333333333,29.34037873307861,28.203576264980303,27.636045906511438,0.6
1244.8,29.337580199241245,28.20077388608487,27.633247569687292,0.6
1245.8666666666666,29.33480390462019,28.197993776212257,27.63047146905172,0.6
1246.9333333333334,29.332049672447386,28.195235758403353,27.62771742795042,0.6
1248.0,29.32931732736187,28.192499657105127,27.624985271129926,0.6
1249.0666666666666,29.326606695399303,28.189785298159798,27.622274824727103,0.6
1250.1333333333332,29.32391760397987,28.187092508793285,27.619585916257915,0.6
1251.2,29.32124988189729,28.184421117604092,27.616918374606637,0.6
1252.2666666666667,29.318603359308113,28.18177095455325,27.614272030014938,0.6
1253.3333333333333,29.315977867720562,28.179141850952657,27.61164671407195,0.6
1254.3999999999999,29.313373239983537,28.176533639454547,27.609042259702896,0.6
1255.4666666666667,29.31078931027583,28.173946154041055,27.606458501158595,0.6
1256.5333333333333,29.308225914095967,28.171379230013606,27.6038952740059,0.6
1257.6,29.305682888250995,28.168832703982208,27.60135241511652,0.6
1258.6666666666665,29.303160070845948,28.166306413855146,27.59882976265663,0.6
1259.7333333333333,29.300657301274327,28.163800198829026,27.59632715607765,0.6
1260.8,29.29817442020686,28.161313899377962,27.59384443610525,0.6
1261.8666666666666,29.295711269581243,28.158847357243662,27.59138144472915,0.6
1262.9333333333334,29.293267692593012,28.156400415425743,27.588938025194278,0.6
1264.0,29.290843533684406,28.153972918171014,27.586514021989753,0.6
1265.0666666666666,29.288438638534682,28.15156471096413,27.58410928083918,0.6
1266.1333333333332,29.286052854050737,28.149175640517687,27.581723648691828,0.6
1267.2,29.283686028356534,28.14680555476193,27.57935697371183,0.6
1268.2666666666667,29.281338010783916,28.14445430283602,27.577009105269063,0.6
1269.3333333333333,29.279008651862878,28.142121735077694,27.574679893929925,0.6
